Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9,state
0.1077899686972898,-0.167733030386951,-0.0661464906787506,0.0586249316602083,-0.9712702938147898,0.007297785155266,0.7454058065058846,-0.494640680481072,0.0820202982926844,47.0
0.1102652353806328,-0.160112739936506,-0.0789565318921492,0.0567623845574035,-0.9712702938147898,0.0169201807604624,0.7443974415992871,-0.5250437870796306,0.115096072209908,47.0
0.1173927453437292,-0.1524924494860609,-0.0640998528604424,0.0548998374545987,-0.9712702938147898,0.0353559284995685,0.7433890766926543,-0.4978045351630726,0.1278132775985299,47.0
0.1308611923342748,-0.1448721590356158,-0.0589859482606413,0.0530372903517993,-0.9712702938147898,0.0496349185523533,0.7423807117860333,-0.5140518132563182,0.150007638973298,47.0
0.153898117099205,-0.1372518685851708,-0.053674720541409,0.0511747432489944,-0.9712702938147898,0.0542456100618093,0.741372346879424,-0.5184742872569179,0.1514236649123468,47.0
0.1307281082723754,-0.1296315781347257,-0.0365759093939787,0.0493121961461896,-0.9712702938147898,0.0976628836671947,0.7403639819728031,-0.5504533042525618,0.16744755975649,47.0
0.1290679067964545,-0.1220112876842807,-0.063248928624478,0.0474496490433848,-0.9712702938147898,0.0835270448810015,0.7393556170661937,-0.5469304520389455,0.2028442915572138,47.0
0.149304003058458,-0.1143909972338356,-0.0548812660586837,0.0455871019405854,-0.9712702938147898,0.0943608093903717,0.7383472521595844,-0.5456654157261629,0.1844308133260008,47.0
0.1403447748460861,-0.1067707067833906,-0.0432219153807164,0.0437245548377805,-0.9712702938147898,0.1292758381192616,0.7373388872529635,-0.470633601821925,0.2077805053837152,47.0
0.1610150860002476,-0.0991504163329456,-0.0464961927077314,0.0418620077349757,-0.9712702938147898,0.1306332470953167,0.7363305223463541,-0.5022734843125267,0.2101108133275989,47.0
0.1535278250886565,-0.0915301258825005,-0.0723483532064502,0.0399994606321709,-0.9712702938147898,0.1361784848755493,0.7353221574397332,-0.5367617916959274,0.2398982127323031,47.0
0.1747860411321247,-0.0843421922555508,-0.0473781872137819,0.0395338009701939,-0.9740445468950047,0.1437003398345377,0.7333054276265029,-0.5524971158085862,0.2327276673597112,47.0
0.1869095814937462,-0.077154258628601,-0.0408813400257072,0.0390681413081952,-0.9768187999752206,0.1471700232610937,0.7312886978132725,-0.5238857139083087,0.2768809518314828,47.0
0.1716248778594839,-0.0699663250016513,-0.0474366430895758,0.0386024816462128,-0.9795930530554364,0.1733588907984137,0.7292719680000541,-0.556637058562609,0.2820456148187806,47.0
0.18460077296801,-0.0627783913747016,-0.0396890956093025,0.0381368219842249,-0.982367306135652,0.1688745251266534,0.7272552381868237,-0.5347952850653704,0.2948184547264949,47.0
0.1917705118955798,-0.0555904577477519,-0.0350484397602853,0.0376711623222371,-0.9851415592158678,0.1535100446242229,0.7252385083735816,-0.5287097937845475,0.307790869528214,47.0
0.2392820712700931,-0.0458083828226057,-0.0339238241026552,0.0376711623222371,-0.9851415592158678,0.2098278025395017,0.7232217785603513,-0.551467237618985,0.3358450184405139,47.0
0.2161773465734583,-0.0360263078974595,-0.0423753639600732,0.0376711623222371,-0.9851415592158678,0.2251121809467793,0.7212050487471328,-0.5099506141596165,0.3413314497131176,47.0
0.2162173812116984,-0.0262442329723134,-0.018900474531926,0.0376711623222371,-0.9851415592158678,0.1981035223453746,0.7191883189339024,-0.5039127834471947,0.3646982259459529,47.0
0.1929392620782045,-0.0164621580471674,-0.0385393107683034,0.0376711623222371,-0.9851415592158678,0.1950323402862827,0.7171715891206957,-0.5098601522379113,0.3834858630763809,47.0
0.2196490165438362,-0.0066800831220211,-0.0351545046425662,0.0376711623222371,-0.9851415592158678,0.2129746480799897,0.7151548593074536,-0.5266298109420207,0.3843706547100464,47.0
0.2376368867765518,0.0035883933858429,-0.0194099561531618,0.033946068116622,-0.982367306135652,0.2509001111940614,0.7232217785603631,-0.526187601304584,0.4061466166172541,47.0
0.2246835966737874,0.013856869893707,-0.0323529570577406,0.0302209739110178,-0.9795930530554364,0.222794603821762,0.7312886978132725,-0.5464913118835227,0.4444055031102244,47.0
0.2325420838832803,0.024125346401571,-0.0194474992897892,0.0264958797054244,-0.9768187999752206,0.2422750061874224,0.7393556170661937,-0.5271272359779663,0.4384638624088883,47.0
0.2702977313201558,0.0343938229094351,-0.0073595736484252,0.0227707854998039,-0.9740445468950047,0.2659938055887673,0.7474225363191149,-0.5561875537842648,0.4672385429569479,47.0
0.2731375969919592,0.0446622994172991,-0.0091511777009843,0.0190456912941942,-0.9712702938147898,0.273219790849418,0.7554894555720244,-0.5095906701238405,0.5023582141700766,47.0
0.2506668377452063,0.0498776046016842,-0.0118205394086607,0.0325491654182842,-0.9684960407345732,0.3353644595846844,0.7564978204786454,-0.5342806251854394,0.4898975160619708,47.0
0.2659357314322429,0.0550929097860691,-0.0102263769647676,0.0460526395423742,-0.9657217876543576,0.3698557322301788,0.7575061853852547,-0.5252585583430761,0.525643789982965,47.0
0.2723572893460919,0.0603082149704542,-0.0070417065107806,0.0595561136664588,-0.9629475345741416,0.3903153093483036,0.758514550291864,-0.5855799771022417,0.5048085218225864,47.0
0.2900251141709267,0.0655235201548391,-0.0255000219330016,0.0730595877905488,-0.960173281493926,0.4340099439534351,0.7595229151984849,-0.5056584059870047,0.5219646853504506,47.0
0.2729311280577535,0.0707388253392241,-0.0006988105222375,0.0865630619146388,-0.9573990284137104,0.4789775200330434,0.7605312801050943,-0.5550228039900303,0.5505454977975828,47.0
0.3303167281238987,0.0759541305236092,-0.0164228415429626,0.1000665360387234,-0.9546247753334944,0.5072323466964272,0.7615396450117153,-0.4984746692277542,0.5380330716957775,47.0
0.3145298569782674,0.0811694357079941,-0.0180239500564894,0.1135700101628188,-0.9518505222532788,0.5879261435175541,0.762548009918348,-0.5407362407051731,0.5378813055758098,47.0
0.3204984593354375,0.0863847408923792,0.015003585535286,0.1270734842869033,-0.9490762691730632,0.5801541141761827,0.7635563748249455,-0.5127040253020908,0.5324134960451108,47.0
0.3282459250779216,0.0916000460767641,-0.0048750425453366,0.1405769584109879,-0.9463020160928473,0.6599884917430644,0.7645647397315549,-0.5271812128199149,0.5814960331028741,47.0
0.3364623610854082,0.0968153512611492,0.0019248420538325,0.1540804325350833,-0.9435277630126316,0.6710920413722585,0.7655731046381758,-0.5221777897136839,0.5819997383799952,47.0
0.3348206944487406,0.0956804143538822,0.0150800594394473,0.1512866271384132,-0.9518505222532788,0.6974545978855291,0.7554894555720362,-0.5015155847103092,0.5956396816549109,47.0
0.3577140933250217,0.0945454774466153,0.0140917022261249,0.1484928217417159,-0.960173281493926,0.7034499226187799,0.7454058065058846,-0.5012675932921701,0.5691046558465134,47.0
0.3262992478149768,0.0934105405393482,0.0095909206602894,0.1456990163450349,-0.9684960407345732,0.6977684586205544,0.7353221574397566,-0.5482363100685199,0.5888615510555912,47.0
0.3370709713454666,0.0922756036320812,-0.0034565647653485,0.1429052109483593,-0.9768187999752206,0.7183633546932033,0.7252385083735934,-0.4679041656042666,0.6065272670879035,47.0
0.3618299457921347,0.0911406667248142,0.0134433029518891,0.1401114055516783,-0.9851415592158678,0.7111783860020516,0.7151548593074536,-0.4931633890286795,0.6194800702126386,47.0
0.356437910603147,0.0910325774445186,0.0035081113191613,0.1419739526544777,-0.9768187999752206,0.7372648172048295,0.7191883189339259,-0.5127684043556858,0.5802077927437671,47.0
0.3765492741801953,0.0909244881642232,0.0115261439163268,0.1438364997572988,-0.9684960407345732,0.7292240170881364,0.7232217785603631,-0.5316925362048338,0.5725940899961091,47.0
0.3979833695979152,0.0908163988839275,-0.0024728114248522,0.1456990468600928,-0.960173281493926,0.7206344374514712,0.7272552381868237,-0.4483939949773274,0.5786312456589937,47.0
0.3730931290824431,0.0907083096036321,0.0016694486465852,0.1475615939628976,-0.9518505222532788,0.7334226780987132,0.7312886978132725,-0.5472830262871123,0.5807393249025422,47.0
0.3913334209238709,0.0906002203233364,-0.0024386740773319,0.1494241410657024,-0.9435277630126316,0.7711412124820134,0.7353221574397332,-0.5314979745325639,0.5796059424249127,47.0
0.3657239488804501,0.089897640418177,0.0040352926439727,0.1475615939628976,-0.9490762691730632,0.7333264117970901,0.7353221574397332,-0.4728779460348485,0.5582684829081719,47.0
0.3683350607997756,0.0891950605130173,0.0007845681340676,0.1456990468600928,-0.9546247753334944,0.7172112555254617,0.7353221574397332,-0.5507676424704167,0.5681448001603431,47.0
0.375716910001908,0.0884924806078578,-0.0020402712841105,0.1438364997572988,-0.960173281493926,0.7832000599616179,0.7353221574397332,-0.5031563946751141,0.577620276202061,47.0
0.3853115304377003,0.0877899007026982,0.0056131996588418,0.1419739526544777,-0.9657217876543576,0.7257394931644543,0.7353221574397332,-0.5080892297151433,0.5914268398987104,47.0
0.3776800872587634,0.0870873207975387,0.0017156590050316,0.1401114055516783,-0.9712702938147898,0.7671084183291429,0.7353221574397332,-0.5132711589580602,0.5778291531124858,45.0
0.3866563137686896,0.0881682130646581,-0.015483537441821,0.1417411228234838,-0.961560408034034,0.7541586137237141,0.7393556170661937,-0.5078786629556382,0.5820461930890923,45.0
0.4062617527321794,0.0892491053317772,0.0149453011629365,0.1433708400952947,-0.9518505222532788,0.7724411445516041,0.7433890766926543,-0.4994346710787259,0.5706082571417183,45.0
0.4045961302577707,0.0903299975988964,0.0001008781134231,0.1450005573671056,-0.9421406364725236,0.756570988200221,0.7474225363191149,-0.5525230319235174,0.5659256029331784,45.0
0.4004593423270338,0.0914108898660156,-0.0025164483445674,0.1466302746389165,-0.9324307506917684,0.7473607710286823,0.7514559959455638,-0.5277430156701117,0.6180847360173736,45.0
0.4024783005594241,0.0924917821331349,-0.0114239221118983,0.1482599919107328,-0.9227208649110132,0.7446648687817025,0.7554894555720244,-0.4956785776695322,0.6044677331226603,45.0
0.4196347051154951,0.0935726744002543,-0.0102790289564548,0.1498897091825329,-0.9130109791302574,0.8018654557068584,0.7595229151984849,-0.4908565667449376,0.5708278716545787,45.0
0.3820765225571975,0.0946535666673735,-0.0015400427781907,0.1515194264543438,-0.9033010933495024,0.7580524842316252,0.7635563748249455,-0.4877523294222591,0.5580124465932529,45.0
0.4151372546390633,0.0957344589344927,-0.0035184589041758,0.1531491437261493,-0.8935912075687472,0.7552356020025248,0.7675898344513945,-0.5322009126712893,0.587997170652405,45.0
0.4055500048951587,0.0968153512016119,-0.0208931607704046,0.1547788609979602,-0.8838813217879921,0.7665142901716565,0.771623294077855,-0.5043993695906773,0.5944783647640979,45.0
0.3654811299355252,0.0978962434687312,0.0114356540893848,0.1564085782697657,-0.8741714360072377,0.7990028155240784,0.7756567537043156,-0.5164808906426303,0.5693393115056159,45.0
0.3949617958884512,0.0981664664908579,0.0143804044956293,0.1536147728730901,-0.8880427014083156,0.7418279155885239,0.7575061853852547,-0.5375120494539588,0.584649573346635,45.0
0.3961772560820376,0.0984366895129847,0.0147146195352124,0.1508209674764091,-0.9019139668093952,0.7855803675414528,0.7393556170661937,-0.5056037745924029,0.5912428293827415,45.0
0.4286185969816571,0.0987069125351114,0.0038812475627012,0.1480271620797389,-0.915785232210474,0.7792547588002753,0.7212050487471328,-0.5334591012061103,0.5998666080933469,45.0
0.4224687505030091,0.0989771355572383,0.0110747024014785,0.145233356683047,-0.9296564976115528,0.7743028666748177,0.7030544804280718,-0.5323358314812617,0.6053188136413461,45.0
0.436814807435015,0.099247358579365,0.0047871730528237,0.142439551286366,-0.9435277630126316,0.7610480525384534,0.6849039121090109,-0.4781145218023334,0.5865624128146311,45.0
0.4139283960646796,0.0985988232548158,-5.316788954137191e-05,0.1470959037858519,-0.9407535099324158,0.7667382525066353,0.7030544804280718,-0.4917978778702228,0.5761143903859925,45.0
0.4376884113664107,0.0979502879302668,-0.0110656786459097,0.1517522562853377,-0.9379792568521998,0.7568510543256521,0.7212050487471328,-0.4715171486617496,0.6003290792815208,45.0
0.4109751872716849,0.0973017526057176,0.000958068296863,0.1564086087848181,-0.9352050037719842,0.7751598380531195,0.7393556170661937,-0.5237592270358837,0.5801368978613032,45.0
0.4164496705351773,0.0966532172811688,0.0062883883723063,0.161064961284304,-0.9324307506917684,0.7466959455242834,0.7575061853852547,-0.4990303358935579,0.5798326335361427,45.0
0.414817105666337,0.0960046819566194,0.004739911697958,0.1657213137837844,-0.929656497611552,0.7315002369077329,0.7756567537043156,-0.549125214529331,0.5767627471955685,45.0
0.3930666934820777,0.0945995220272256,-0.010935918737647,0.1587367850345638,-0.9324307506917684,0.7821036836106433,0.7635563748249455,-0.4914392978870903,0.6036192401295122,45.0
0.4561913745892607,0.0931943620978318,-0.0012585470226342,0.1517522562853377,-0.9352050037719842,0.8151596485517126,0.7514559959455873,-0.4926291787030054,0.5926672944003317,45.0
0.4129397755957161,0.0917892021684381,0.0018653706901695,0.1447677275361117,-0.9379792568521998,0.7785338652840672,0.7393556170661937,-0.5349044811043111,0.5848446067813192,45.0
0.4239712859287576,0.0903840422390443,0.0057968326356019,0.1377831987868856,-0.9407535099324158,0.7745227952386793,0.7272552381868237,-0.5221614868643818,0.575490351703519,45.0
0.4068083970148907,0.0889788823096505,0.0109615538707197,0.1307986700376595,-0.9435277630126316,0.7959498422150751,0.7151548593074536,-0.474410539387027,0.5901000312322374,45.0
0.4028360554770128,0.0894112391926834,-0.0150335920579015,0.12823766395692,-0.9393663833923078,0.7475891397015002,0.7201966838405235,-0.5489339754627554,0.6027079546987824,45.0
0.4310972039022034,0.0898435960757159,-0.0033534985940641,0.1256766578761859,-0.9352050037719842,0.7894125869898484,0.7252385083735934,-0.5006252033026646,0.6153479368544117,45.0
0.432664808322541,0.0902759529587487,-0.0119325442304796,0.1231156517954517,-0.9310436241516606,0.7846314893708712,0.730280332906675,-0.5138922938575198,0.5868799976528118,45.0
0.4298734700211296,0.0907083098417814,-0.0003901009896344,0.1205546457147122,-0.9268822445313368,0.7840941356048474,0.7353221574397566,-0.5154969584935062,0.6116855872776529,45.0
0.4323692859158577,0.0911406667248142,-0.007328266597897,0.1179936396339835,-0.9227208649110132,0.769569776031322,0.7403639819728031,-0.4654564840984039,0.5861313428713377,45.0
0.4274604608118169,0.091573023607847,0.0050035628778809,0.1154326335532439,-0.918559485290689,0.7839516804132766,0.7454058065058846,-0.5183653053613381,0.6196059715339803,45.0
0.4138284386262607,0.0920053804908798,0.0143874132149379,0.1128716274725044,-0.9143981056703652,0.8046699016728555,0.7504476310389545,-0.5064387508028575,0.5978295425440471,45.0
0.4181893464420313,0.0924377373739124,0.0138680298009853,0.1103106213917702,-0.9102367260500416,0.7794867915318641,0.7554894555720362,-0.4953923671047888,0.6007533441000393,45.0
0.4546150561467158,0.0928700942569451,0.0076926725667171,0.1077496153110361,-0.906075346429718,0.7615866626599007,0.7605312801051177,-0.5733223619990694,0.5759979683309238,45.0
0.4081323798268235,0.093302451139978,-0.0056891391296244,0.1051886092302965,-0.9019139668093952,0.812797812639247,0.7655731046381758,-0.5054924374015453,0.5824814771702508,45.0
0.4269976565256371,0.0950318787911837,0.0119453985772947,0.1075167854800368,-0.907462472969826,0.8400086809428655,0.7554894555720362,-0.4849803600663196,0.5884542244537672,45.0
0.4467204187516538,0.0967613064423894,0.0055976151288473,0.1098449617297824,-0.9130109791302574,0.7772952833690167,0.7454058065058846,-0.5360859561170445,0.5728602241515012,45.0
0.4124247863713194,0.0984907340935952,0.0113834838468546,0.112173137979528,-0.918559485290689,0.8023830696373058,0.7353221574397566,-0.5492547781165773,0.5936556811580539,45.0
0.4261068992712741,0.1002201617448009,0.0037864098689828,0.1145013142292628,-0.9241079914511212,0.8092291025172174,0.7252385083735934,-0.5536164842605551,0.5881796138216019,45.0
0.4534876115394211,0.1019495893960066,0.0099072848832572,0.1168294904790138,-0.929656497611552,0.8399693410569997,0.7151548593074536,-0.5138971328057856,0.5851400283395012,45.0
0.4314244345633688,0.1015712770935842,0.0051678354352459,0.1256765968460918,-0.9241079914511212,0.7965562549044826,0.7272552381868237,-0.5141194584046985,0.5822369460518418,45.0
0.4353193272463141,0.1011929647911619,-0.0030335850764464,0.1345237032131643,-0.918559485290689,0.8030991895616492,0.7393556170661937,-0.5176244325946464,0.5856345764412769,45.0
0.4655369818464421,0.1008146524887394,-0.026221679678911,0.1433708095802476,-0.9130109791302574,0.8162545587238492,0.7514559959455873,-0.5444681906734196,0.5464617437624643,45.0
0.4447547295453848,0.1004363401863171,0.002868279588274,0.1522179159473256,-0.907462472969826,0.8059049031900143,0.7635563748249455,-0.5192401051319523,0.5948108611064972,45.0
0.4378222276647301,0.1000580278838948,0.0181807786592429,0.1610650223144035,-0.9019139668093952,0.8146879921997281,0.7756567537043156,-0.5068737022233798,0.5734094924945807,45.0
0.4067251873696214,0.0987069125351114,0.012460307935234,0.1545460921970658,-0.9019139668093952,0.8146498067589228,0.7595229151984849,-0.5589078681721825,0.5637010781637689,45.0
